/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_144.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_144.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_144.jpg, 0, 1, 0, 30.18968
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_244.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_244.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_244.jpg, 0, 1, 0, 30.19025
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_344.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_344.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_344.jpg, -0.2191114, 1, 0, 30.17845
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_444.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_444.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_444.jpg, -0.1860967, 1, 0, 30.18879
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_546.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_546.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_546.jpg, 0, 1, 0, 30.18918
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_647.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_647.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_647.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_749.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_749.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_749.jpg, -0.131901, 1, 0, 30.18679
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_849.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_849.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_849.jpg, -0.2184448, 1, 0, 30.18446
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_38_949.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_38_949.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_38_949.jpg, 0, 1, 0, 30.1889
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_050.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_050.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_050.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_152.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_152.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_152.jpg, 0, 1, 0, 30.18984
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_253.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_253.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_253.jpg, 0, 1, 0, 30.19034
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_355.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_355.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_355.jpg, 0, 1, 0, 30.19084
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_457.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_457.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_457.jpg, 0, 1, 0, 30.19035
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_557.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_557.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_557.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_659.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_659.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_659.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_761.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_761.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_761.jpg, -0.1788962, 1, 0, 30.18148
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_863.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_863.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_863.jpg, -0.2667024, 1, 0, 30.18038
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_39_965.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_39_965.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_39_965.jpg, 0, 1, 0, 30.18811
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_066.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_066.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_066.jpg, 0, 1, 0, 30.19016
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_166.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_166.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_166.jpg, 0, 1, 0, 30.19023
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_267.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_267.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_267.jpg, 0, 1, 0, 30.18976
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_369.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_369.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_369.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_469.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_469.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_469.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_571.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_571.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_571.jpg, -0.251097, 1, 0, 30.17376
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_672.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_672.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_672.jpg, -0.3280949, 1, 0, 30.177
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_772.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_772.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_772.jpg, -0.02779484, 1, 0, 30.18925
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_872.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_872.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_872.jpg, 0, 1, 0, 30.18966
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_40_972.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_40_972.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_40_972.jpg, 0, 1, 0, 30.19022
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_073.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_073.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_073.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_175.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_175.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_175.jpg, 0, 1, 0, 30.18966
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_276.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_276.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_276.jpg, 0, 1, 0, 30.19033
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_377.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_377.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_377.jpg, -0.1860423, 1, 0, 30.18076
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_479.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_479.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_479.jpg, -0.1387203, 1, 0, 30.18934
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_580.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_580.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_580.jpg, 0, 1, 0, 30.18966
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_681.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_681.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_681.jpg, 0, 1, 0, 30.19021
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_783.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_783.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_783.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_885.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_885.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_885.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_41_985.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_41_985.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_41_985.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_087.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_087.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_087.jpg, -0.2574842, 1, 0, 30.17309
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_189.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_189.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_189.jpg, -0.2274206, 1, 0, 30.18718
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_292.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_292.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_292.jpg, 0, 1, 0, 30.18907
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_394.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_394.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_394.jpg, 0, 1, 0, 30.19013
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_496.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_496.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_496.jpg, 0, 1, 0, 30.19026
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_598.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_598.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_598.jpg, -0.1240919, 1, 0, 30.18667
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_699.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_699.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_699.jpg, -0.4094274, 1, 0, 30.15453
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_799.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_799.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_799.jpg, -0.1076367, 1, 0, 30.19187
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_42_901.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_42_901.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_42_901.jpg, 0, 1, 0, 30.1896
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_003.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_003.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_003.jpg, 0, 1, 0, 30.1902
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_105.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_105.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_105.jpg, 0, 1, 0, 30.19035
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_207.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_207.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_207.jpg, 0, 1, 0, 30.19036
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_308.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_308.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_308.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_409.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_409.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_409.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_511.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_511.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_511.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_612.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_612.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_612.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_713.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_713.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_713.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_814.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_814.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_814.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_43_915.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_43_915.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_43_915.jpg, 0, 1, 0, 30.19043
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_016.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_016.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_016.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_116.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_116.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_116.jpg, -0.1312115, 1, 0, 30.18564
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_217.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_217.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_217.jpg, -0.231936, 1, 0, 30.18177
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_320.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_320.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_320.jpg, 0, 1, 0, 30.18848
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_422.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_422.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_422.jpg, 0, 1, 0, 30.19009
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_523.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_523.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_523.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_624.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_624.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_624.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_725.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_725.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_725.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_827.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_827.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_827.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_44_927.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_44_927.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_44_927.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_029.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_029.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_029.jpg, -0.1253822, 1, 0, 30.18597
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_131.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_131.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_131.jpg, -0.2273276, 1, 0, 30.18519
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_233.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_233.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_233.jpg, 0, 1, 0, 30.18831
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_334.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_334.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_334.jpg, 0, 1, 0, 30.19009
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_435.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_435.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_435.jpg, -0.01464272, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_536.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_536.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_536.jpg, -0.3113608, 1, 0, 30.16769
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_637.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_637.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_637.jpg, -0.1898639, 1, 0, 30.19007
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_738.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_738.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_738.jpg, 0, 1, 0, 30.18891
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_839.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_839.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_839.jpg, 0, 1, 0, 30.1901
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_45_940.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_45_940.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_45_940.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_040.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_040.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_040.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_141.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_141.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_141.jpg, 0, 1, 0, 30.19034
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_242.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_242.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_242.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_344.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_344.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_344.jpg, 0, 1, 0, 30.18982
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_446.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_446.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_446.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_547.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_547.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_547.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_649.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_649.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_649.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_750.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_750.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_750.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_852.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_852.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_852.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_46_954.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_46_954.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_46_954.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_056.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_056.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_056.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_157.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_157.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_157.jpg, -0.1796823, 1, 0, 30.18147
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_259.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_259.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_259.jpg, -0.004523993, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_359.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_359.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_359.jpg, 0, 1, 0, 30.19014
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_462.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_462.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_462.jpg, 0, 1, 0, 30.19027
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_564.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_564.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_564.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_664.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_664.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_664.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_764.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_764.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_764.jpg, -0.2583597, 1, 0, 30.17307
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_866.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_866.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_866.jpg, -0.009378433, 1, 0, 30.18997
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_47_967.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_47_967.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_47_967.jpg, 0, 1, 0, 30.19007
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_48_068.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_48_068.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_48_068.jpg, 0, 1, 0, 30.19026
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_12_48_169.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_12_48_169.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_12_48_169.jpg, 0, 1, 0, 30.1903
